Area,Bedrooms,Bathrooms,Floors,AccessWidth,FacadeWidth,Distribute,GDP_USD,LegalStatus_no,LegalStatus_yes,Furnishing_no,Furnishing_yes
0.5913702825989693,-0.6394499793817324,0.21622408505060686,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.19468503149138602,0.7666355931741605,False,True,True,False
-0.4209161143323905,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,True,False
1.3365895033216983,-0.6394499793817324,-0.573324427983187,-1.41569396122936,-0.56742605893131,0.059869851592979716,-0.27961365716149367,-2.3740188125630466,False,True,False,True
-0.16330578824038172,0.838576441771702,0.8613321924230389,1.6362478514822825,0.11966237652401965,0.059869851592979716,-0.25760013035660995,-0.10116749482083957,False,True,False,True
2.118429355139065,3.0481000593871617,3.0060216516832967,-1.41569396122936,2.1809276828900086,1.5526500069029139,0.26327404072655813,0.7666355931741605,False,True,False,True
0.07019187750133747,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-1.2545144943866395,-0.6865202260619871,0.014367447928130673,-0.10116749482083957,False,True,False,True
1.3014445041225413,-1.6881264141058743,-0.573324427983187,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.36506601217231605,-3.441430767454124,True,False,True,False
-0.8330551180493662,-0.6394499793817324,0.8613321924230389,1.2207524538796524,-0.56742605893131,-1.432910303716954,0.004180067526484573,-0.10116749482083957,False,True,False,True
-0.4209161143323905,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-1.5980587121143046,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
0.11438073807372837,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,-0.6865202260619871,0.012323214049856772,0.7666355931741605,False,True,False,True
-0.16330578824038172,0.838576441771702,0.8613321924230389,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.08017414531832273,0.7666355931741605,False,True,False,True
-0.16330578824038172,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,1.493839247434679,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,True,False
-2.8337367683931043,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.01943843629026693,0.7666355931741605,False,True,False,True
-0.11482648934508413,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.004180067526484573,-0.10116749482083957,False,True,False,True
1.0824782744326953,0.17396665735739414,-0.573324427983187,-0.520544328418976,-1.5980587121143046,1.8512060379649007,-0.08112023703058183,-2.60831148966447,False,True,False,True
-0.8979056588576315,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-0.22388184120364518,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,False,True
0.025206778540544858,0.838576441771702,-0.573324427983187,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,0.151821058123475,-0.10116749482083957,False,True,False,True
1.2823133342964879,1.4004960078880326,0.8613321924230389,0.17378766912459756,2.1809276828900086,0.8062599292479466,0.11619056846000626,0.7666355931741605,False,True,False,True
1.5672092373952569,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,False,True
1.2823133342964879,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.28370700143244726,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,0.8062599292479466,-0.2226792094773356,0.7666355931741605,False,True,False,True
-0.5892903832293697,0.17396665735739414,0.21622408505060686,0.17378766912459756,-1.2545144943866395,-0.9850762571239742,0.2347054499153086,-0.10116749482083957,False,True,False,True
-1.2501232555405732,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.5980587121143046,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,False,True
1.3041656002455007,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,0.5077038981859597,-0.36506601217231605,-3.441430767454124,False,True,True,False
-1.1755921851717406,-1.6881264141058743,-0.573324427983187,-0.520544328418976,0.11966237652401965,-1.432910303716954,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.32430310639033827,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
-0.26318332449272885,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,True,False
0.4803917700950663,0.838576441771702,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.38796419500000007,-0.3197549769530543,-0.10116749482083957,True,False,False,True
0.5549228404638991,0.17396665735739414,-0.573324427983187,-0.520544328418976,-0.9109702766589749,-0.6865202260619871,-0.2226792094773356,0.7666355931741605,False,True,False,True
2.034602592864497,0.17396665735739414,0.8613321924230389,-0.520544328418976,-0.56742605893131,2.2990400845578804,-0.30198196835847446,-0.10116749482083957,False,True,False,True
1.2823133342964879,0.838576441771702,1.4067633255386895,-0.520544328418976,0.11966237652401965,0.8062599292479466,-0.31216934876012054,0.7666355931741605,False,True,True,False
-0.16330578824038172,0.17396665735739414,0.21622408505060686,0.7410982186718975,-1.9416029298419695,0.059869851592979716,0.2347054499153086,-0.10116749482083957,False,True,False,True
-1.032890177913159,0.838576441771702,0.8613321924230389,0.7410982186718975,-0.56742605893131,-0.9850762571239742,-0.34083930654054073,-0.10116749482083957,False,True,False,True
0.8326093667780081,1.4004960078880326,0.8613321924230389,0.7410982186718975,2.1809276828900086,0.8062599292479466,0.004180067526484573,-0.10116749482083957,False,True,False,True
0.28370700143244726,2.700669513234971,2.668785776847168,0.7410982186718975,0.8067508119793495,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,True,False
-1.3269479461402378,1.4004960078880326,0.8613321924230389,0.7410982186718975,-1.2545144943866395,-0.5372422105309943,-0.34083930654054073,-0.10116749482083957,False,True,False,True
1.394961258728637,0.17396665735739414,0.8613321924230389,-0.520544328418976,2.1809276828900086,0.8062599292479466,-0.35830821422760883,0.7666355931741605,False,True,False,True
0.732061330871928,0.17396665735739414,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,True,False
0.11438073807372837,0.17396665735739414,0.8613321924230389,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.2226792094773356,0.7666355931741605,False,True,True,False
1.141224642406271,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.34741126504176856,-2.3740188125630466,False,True,False,True
0.07019187750133747,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.8062599292479466,0.17219581892676708,0.7666355931741605,False,True,False,True
-1.032890177913159,0.17396665735739414,0.21622408505060686,0.7410982186718975,-1.8041852427509035,-0.9850762571239742,-0.25760013035660995,-0.10116749482083957,False,True,False,True
0.28370700143244726,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.11482648934508413,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.9544191563384663,0.838576441771702,0.8613321924230389,-0.520544328418976,2.1809276828900086,1.8512060379649007,0.012323214049856772,0.7666355931741605,False,True,False,True
0.07019187750133747,1.4004960078880326,1.4067633255386895,1.2207524538796524,0.11966237652401965,-0.6865202260619871,-0.3197549769530543,-0.10116749482083957,False,True,False,True
-0.4209161143323905,0.17396665735739414,1.4067633255386895,1.2207524538796524,-1.2545144943866395,-0.8357982415929807,-0.26591222182859986,-0.10116749482083957,False,True,False,True
-0.6480367512029445,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.17219581892676708,0.7666355931741605,False,True,False,True
-0.4209161143323905,1.4004960078880326,1.4067633255386895,0.7410982186718975,0.8067508119793495,-0.23868617946900722,0.004180067526484573,-0.10116749482083957,False,True,False,True
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.34083930654054073,-0.10116749482083957,False,True,False,True
-0.9644857497493863,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.01943843629026693,0.7666355931741605,False,True,True,False
0.07019187750133747,0.17396665735739414,-0.573324427983187,-0.520544328418976,-1.2545144943866395,-2.179300381371921,0.151821058123475,-0.10116749482083957,False,True,False,True
1.3177267712622258,-0.6394499793817324,-1.5912294993735216,-2.677336508320234,0.11966237652401965,0.059869851592979716,-0.29049371185247225,-2.3740188125630466,False,True,True,False
-0.16330578824038172,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,2.1809276828900086,0.3584258826549668,-0.31216934876012054,0.7666355931741605,False,True,True,False
1.5077634422016228,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,True,False
-0.36722360526207404,1.4004960078880326,1.4067633255386895,1.6362478514822825,0.8067508119793495,0.8062599292479466,0.004180067526484573,-0.10116749482083957,False,True,False,True
1.0824782744326953,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.36506601217231605,-3.441430767454124,False,True,False,True
0.4803917700950663,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
1.3095989113032491,-0.6394499793817324,-1.5912294993735216,-2.677336508320234,0.8067508119793495,3.0454301622128472,2.141063355622344,-2.439847268667072,False,True,False,True
-2.262409652471931,0.17396665735739414,0.21622408505060686,0.17378766912459756,-0.56742605893131,0.059869851592979716,0.23188406927339328,0.7666355931741605,False,True,True,False
0.6272932828781739,1.4004960078880326,1.4067633255386895,2.002740765762773,2.8680161183453388,1.1048159603099337,0.004180067526484573,-0.10116749482083957,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,-0.9109702766589749,-0.23868617946900722,0.014367447928130673,-0.10116749482083957,False,True,False,True
1.4417252669720078,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-0.56742605893131,2.2990400845578804,-0.31216934876012054,0.7666355931741605,False,True,True,False
0.4803917700950663,2.3166028629251385,0.8613321924230389,1.2207524538796524,-0.9109702766589749,3.0454301622128472,0.2347054499153086,-0.10116749482083957,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.8067508119793495,2.2990400845578804,-0.31216934876012054,0.7666355931741605,False,True,False,True
-1.4062119192453013,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,0.11966237652401965,-2.179300381371921,0.15492964517804017,0.7666355931741605,False,True,False,True
-0.4209161143323905,-0.6394499793817324,0.21622408505060686,1.2207524538796524,-1.2545144943866395,0.3584258826549668,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.4803917700950663,1.8872528764958454,1.8792372638133752,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.30209758991890096,0.7666355931741605,False,True,False,True
0.7660292758862556,2.3166028629251385,0.21622408505060686,-0.520544328418976,0.8067508119793495,-0.5372422105309943,0.11619056846000626,0.7666355931741605,False,True,True,False
-0.06727066205109664,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,False,True
-1.2501232555405732,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,False,True
1.0824782744326953,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.8062599292479466,-0.31216934876012054,0.7666355931741605,False,True,False,True
0.28370700143244726,1.4004960078880326,0.8613321924230389,0.17378766912459756,0.8067508119793495,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,False,True
0.07019187750133747,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,True,False
-1.1755921851717406,0.838576441771702,0.21622408505060686,0.7410982186718975,-0.9109702766589749,-2.179300381371921,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.7081988297025001,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,True,False
-0.16330578824038172,0.838576441771702,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.20914786712397254,0.014367447928130673,-0.10116749482083957,True,False,True,False
-0.16330578824038172,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,0.11966237652401965,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,False,True
1.467331701142912,-0.6394499793817324,-0.573324427983187,-1.41569396122936,-0.22388184120364518,0.19422006557087354,-0.31216934876012054,0.7666355931741605,True,False,True,False
0.44227491603174984,0.17396665735739414,-0.573324427983187,-1.41569396122936,-1.9416029298419695,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,True,False
-0.7081988297025001,0.17396665735739414,-0.573324427983187,0.17378766912459756,-0.56742605893131,-0.6865202260619871,0.17219581892676708,0.7666355931741605,False,True,False,True
-0.16330578824038172,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-0.6865202260619871,-0.3564667142876761,-2.60831148966447,False,True,True,False
